-1.6965e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6927e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6888e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6850e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6812e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6773e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6735e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6697e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6658e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6620e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6582e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6543e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6505e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6467e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6428e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6390e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6352e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6313e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6275e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6237e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6198e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6160e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6122e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6083e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6045e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6007e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5968e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5930e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5892e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5853e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5815e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5777e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5738e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5700e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5662e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5623e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5585e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5547e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5508e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5470e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5432e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5393e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5355e+01     1.9206e+01  4.9074e-01 -1.9206e+01 -5.0167e-01  3.6751e-01  9.3902e-03 -3.6751e-01 -9.5994e-03
-1.5317e+01     1.1816e+01  3.5597e-01 -1.1816e+01 -4.1407e-01  9.6111e-01  2.5592e-02 -9.6111e-01 -2.7122e-02
-1.5278e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  1.1872e+00  3.2403e-02 -1.1872e+00 -3.5045e-02
-1.5240e+01     7.6066e+00  1.7324e-01 -7.6066e+00 -1.4072e-01  1.3328e+00  3.5718e-02 -1.3328e+00 -3.7738e-02
-1.5202e+01     1.2605e+01  2.5624e-01 -1.2605e+01 -1.8018e-01  1.7195e+00  4.3936e-02 -1.7195e+00 -4.3878e-02
-1.5163e+01     8.3880e+00  1.2158e-01 -8.3880e+00 -1.0222e-01  2.1212e+00  5.1166e-02 -2.1212e+00 -4.9282e-02
-1.5125e+01     8.4127e+00  2.1632e-01 -8.4127e+00 -2.3533e-01  2.4427e+00  5.7631e-02 -2.4427e+00 -5.5741e-02
-1.5087e+01     7.2630e+00  2.4020e-01 -7.2630e+00 -2.1743e-01  2.7426e+00  6.6367e-02 -2.7426e+00 -6.4404e-02
-1.5048e+01     4.6796e+00  1.7516e-01 -4.6796e+00 -1.4249e-01  2.9711e+00  7.4315e-02 -2.9711e+00 -7.1291e-02
-1.5010e+01     9.7147e-01  4.2680e-02 -9.7147e-01 -3.9699e-02  3.0793e+00  7.8483e-02 -3.0793e+00 -7.4777e-02
-1.4972e+01     6.6084e-01  2.4279e-02 -6.6084e-01 -3.1496e-02  3.1105e+00  7.9764e-02 -3.1105e+00 -7.6140e-02
-1.4933e+01     8.8680e+00  4.2104e-01 -8.8680e+00 -4.3735e-01  3.2928e+00  8.8285e-02 -3.2928e+00 -8.5111e-02
-1.4895e+01     1.1304e+01  3.8185e-01 -1.1304e+01 -4.5117e-01  3.6788e+00  1.0365e-01 -3.6788e+00 -1.0211e-01
-1.4857e+01     5.0954e+00  1.6003e-01 -5.0954e+00 -2.1042e-01  3.9926e+00  1.1402e-01 -3.9926e+00 -1.1477e-01
-1.4818e+01     2.6554e-01  4.4499e-03 -2.6554e-01 -5.9519e-03  4.0952e+00  1.1716e-01 -4.0952e+00 -1.1891e-01
-1.4780e+01     2.5281e+00  3.1819e-02 -2.5281e+00 -2.7355e-02  4.1486e+00  1.1786e-01 -4.1486e+00 -1.1955e-01
-1.4742e+01     6.8310e+00  9.9819e-02 -6.8310e+00 -9.5281e-02  4.3277e+00  1.2038e-01 -4.3277e+00 -1.2190e-01
-1.4703e+01     9.7011e+00  1.5487e-01 -9.7011e+00 -1.5762e-01  4.6441e+00  1.2525e-01 -4.6441e+00 -1.2674e-01
-1.4665e+01     6.8431e+00  1.1730e-01 -6.8431e+00 -1.2280e-01  4.9606e+00  1.3046e-01 -4.9606e+00 -1.3210e-01
-1.4627e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  5.0916e+00  1.3270e-01 -5.0916e+00 -1.3445e-01
-1.4588e+01     2.5885e+00  2.4762e-02 -2.5885e+00 -2.9682e-02  5.1411e+00  1.3318e-01 -5.1411e+00 -1.3502e-01
-1.4550e+01     9.8708e+00  1.6454e-01 -9.8708e+00 -1.4474e-01  5.3795e+00  1.3680e-01 -5.3795e+00 -1.3836e-01
-1.4512e+01     1.5177e+01  1.9972e-01 -1.5177e+01 -1.9561e-01  5.8588e+00  1.4377e-01 -5.8588e+00 -1.4487e-01
-1.4473e+01     7.4733e+00  1.4334e-01 -7.4733e+00 -1.9783e-01  6.2922e+00  1.5033e-01 -6.2922e+00 -1.5240e-01
-1.4435e+01     1.5600e+01  4.7083e-01 -1.5600e+01 -4.5860e-01  6.7337e+00  1.6209e-01 -6.7337e+00 -1.6496e-01
-1.4397e+01     6.2268e+00  1.9060e-01 -6.2268e+00 -1.5122e-01  7.1514e+00  1.7474e-01 -7.1514e+00 -1.7663e-01
-1.4358e+01     4.4720e+00  6.5154e-02 -4.4720e+00 -4.7500e-02  7.3561e+00  1.7964e-01 -7.3561e+00 -1.8043e-01
-1.4320e+01     5.8703e+00  7.4930e-02 -5.8703e+00 -7.0526e-02  7.5540e+00  1.8232e-01 -7.5540e+00 -1.8269e-01
-1.4282e+01     1.1855e+01  1.4107e-01 -1.1855e+01 -1.4507e-01  7.8932e+00  1.8645e-01 -7.8932e+00 -1.8681e-01
-1.4243e+01     3.3427e+00  5.9155e-02 -3.3427e+00 -4.8373e-02  8.1840e+00  1.9028e-01 -8.1840e+00 -1.9051e-01
-1.4205e+01     1.5654e-03  2.3458e-05 -1.5653e-03 -2.3458e-05  8.2480e+00  1.9141e-01 -8.2480e+00 -1.9144e-01
-1.4167e+01     4.2789e+00  1.1786e-01 -4.2789e+00 -1.0337e-01  8.3299e+00  1.9367e-01 -8.3299e+00 -1.9342e-01
-1.4128e+01     7.6801e+00  1.9145e-01 -7.6801e+00 -1.8225e-01  8.5587e+00  1.9959e-01 -8.5587e+00 -1.9888e-01
-1.4090e+01     9.2461e+00  1.6670e-01 -9.2461e+00 -1.7838e-01  8.8826e+00  2.0644e-01 -8.8826e+00 -2.0578e-01
-1.4052e+01     4.2128e+00  6.3229e-02 -4.2128e+00 -5.5836e-02  9.1401e+00  2.1084e-01 -9.1401e+00 -2.1027e-01
-1.4013e+01     4.8641e+00  1.4529e-01 -4.8641e+00 -1.7950e-01  9.3138e+00  2.1483e-01 -9.3138e+00 -2.1477e-01
-1.3975e+01     7.0202e+00  3.0312e-01 -7.0202e+00 -2.9548e-01  9.5412e+00  2.2341e-01 -9.5412e+00 -2.2386e-01
-1.3937e+01     8.3482e+00  2.7228e-01 -8.3482e+00 -2.4301e-01  9.8353e+00  2.3442e-01 -9.8353e+00 -2.3416e-01
-1.3898e+01     8.4198e+00  2.2583e-01 -8.4198e+00 -2.0642e-01  1.0156e+01  2.4395e-01 -1.0156e+01 -2.4276e-01
-1.3860e+01     9.1735e+00  2.2809e-01 -9.1735e+00 -2.5379e-01  1.0493e+01  2.5264e-01 -1.0493e+01 -2.5157e-01
-1.3822e+01     9.2223e+00  2.8607e-01 -9.2223e+00 -3.1540e-01  1.0845e+01  2.6248e-01 -1.0845e+01 -2.6246e-01
-1.3783e+01     5.3526e+00  1.9771e-01 -5.3526e+00 -2.1056e-01  1.1124e+01  2.7173e-01 -1.1124e+01 -2.7252e-01
-1.3745e+01     2.2510e-02  3.9399e-04 -2.2510e-02 -3.9399e-04  1.1226e+01  2.7552e-01 -1.1226e+01 -2.7656e-01
-1.3707e+01     2.3157e+00  4.2323e-02 -2.3157e+00 -3.9564e-02  1.1271e+01  2.7634e-01 -1.1271e+01 -2.7732e-01
-1.3668e+01     8.7704e+00  1.7782e-01 -8.7704e+00 -1.7043e-01  1.1483e+01  2.8055e-01 -1.1483e+01 -2.8134e-01
-1.3630e+01     7.4472e+00  1.2519e-01 -7.4472e+00 -1.2111e-01  1.1794e+01  2.8635e-01 -1.1794e+01 -2.8692e-01
-1.3592e+01     5.7311e+00  7.6444e-02 -5.7311e+00 -7.6395e-02  1.2046e+01  2.9021e-01 -1.2046e+01 -2.9070e-01
-1.3553e+01     1.6368e+00  2.9476e-02 -1.6368e+00 -1.9698e-02  1.2187e+01  2.9224e-01 -1.2187e+01 -2.9254e-01
-1.3515e+01     5.6053e+00  1.1033e-01 -5.6053e+00 -1.0794e-01  1.2325e+01  2.9491e-01 -1.2325e+01 -2.9498e-01
-1.3477e+01     1.0416e+01  1.8114e-01 -1.0416e+01 -1.7389e-01  1.2632e+01  3.0049e-01 -1.2632e+01 -3.0037e-01
-1.3438e+01     8.3504e+00  1.5196e-01 -8.3504e+00 -1.5287e-01  1.2991e+01  3.0686e-01 -1.2991e+01 -3.0663e-01
-1.3400e+01     3.9066e+00  4.6278e-02 -3.9066e+00 -4.7455e-02  1.3226e+01  3.1066e-01 -1.3226e+01 -3.1046e-01
-1.3362e+01     7.9776e+00  1.2175e-01 -7.9776e+00 -1.1346e-01  1.3453e+01  3.1387e-01 -1.3453e+01 -3.1354e-01
-1.3323e+01     9.3860e+00  1.9416e-01 -9.3860e+00 -1.6762e-01  1.3785e+01  3.1992e-01 -1.3785e+01 -3.1892e-01
-1.3285e+01     6.2281e+00  8.9308e-02 -6.2281e+00 -9.1654e-02  1.4084e+01  3.2534e-01 -1.4084e+01 -3.2388e-01
-1.3247e+01     1.4315e+01  1.7429e-01 -1.4315e+01 -1.9349e-01  1.4477e+01  3.3038e-01 -1.4477e+01 -3.2933e-01
-1.3208e+01     9.1292e+00  1.0168e-01 -9.1292e+00 -1.1946e-01  1.4926e+01  3.3566e-01 -1.4926e+01 -3.3532e-01
-1.3170e+01     7.9098e+00  9.6142e-02 -7.9098e+00 -9.4435e-02  1.5252e+01  3.3945e-01 -1.5252e+01 -3.3942e-01
-1.3132e+01     1.0192e+01  1.2095e-01 -1.0192e+01 -1.1129e-01  1.5598e+01  3.4360e-01 -1.5598e+01 -3.4335e-01
-1.3093e+01     6.4731e+00  6.0168e-02 -6.4731e+00 -6.2047e-02  1.5917e+01  3.4707e-01 -1.5917e+01 -3.4667e-01
-1.3055e+01     6.0836e+00  8.2722e-02 -6.0836e+00 -9.5068e-02  1.6157e+01  3.4980e-01 -1.6157e+01 -3.4968e-01
-1.3017e+01     1.3882e+01  1.5054e-01 -1.3882e+01 -1.6728e-01  1.6539e+01  3.5427e-01 -1.6539e+01 -3.5470e-01
-1.2978e+01     6.6669e+00  7.1349e-02 -6.6669e+00 -6.7377e-02  1.6933e+01  3.5851e-01 -1.6933e+01 -3.5919e-01
-1.2940e+01     8.1786e+00  9.5444e-02 -8.1786e+00 -9.5389e-02  1.7217e+01  3.6170e-01 -1.7217e+01 -3.6230e-01
-1.2902e+01     6.1837e+00  7.2948e-02 -6.1837e+00 -7.1589e-02  1.7491e+01  3.6493e-01 -1.7491e+01 -3.6550e-01
-1.2863e+01     4.6745e+00  6.2819e-02 -4.6745e+00 -6.2047e-02  1.7699e+01  3.6752e-01 -1.7699e+01 -3.6805e-01
-1.2825e+01     6.4610e+00  6.8607e-02 -6.4610e+00 -6.5148e-02  1.7912e+01  3.7004e-01 -1.7912e+01 -3.7049e-01
-1.2787e+01     1.1532e+01  9.7940e-02 -1.1532e+01 -8.9914e-02  1.8257e+01  3.7323e-01 -1.8257e+01 -3.7345e-01
-1.2748e+01     6.4551e+00  4.8782e-02 -6.4551e+00 -4.3620e-02  1.8601e+01  3.7603e-01 -1.8601e+01 -3.7601e-01
-1.2710e+01     6.5653e+00  4.2869e-02 -6.5653e+00 -4.2179e-02  1.8850e+01  3.7779e-01 -1.8850e+01 -3.7765e-01
-1.2672e+01     8.7539e+00  5.8780e-02 -8.7539e+00 -5.7423e-02  1.9143e+01  3.7973e-01 -1.9143e+01 -3.7956e-01
-1.2633e+01     9.6732e+00  5.8036e-02 -9.6732e+00 -5.4120e-02  1.9496e+01  3.8197e-01 -1.9496e+01 -3.8169e-01
-1.2595e+01     5.3506e+00  2.8195e-02 -5.3506e+00 -2.7770e-02  1.9783e+01  3.8362e-01 -1.9783e+01 -3.8326e-01
-1.2557e+01     1.6428e+01  1.1035e-01 -1.6428e+01 -1.1454e-01  2.0200e+01  3.8627e-01 -2.0200e+01 -3.8598e-01
-1.2518e+01     6.8531e+00  6.0514e-02 -6.8531e+00 -6.2068e-02  2.0645e+01  3.8954e-01 -2.0645e+01 -3.8936e-01
-1.2480e+01     1.3753e+01  1.1961e-01 -1.3753e+01 -1.2929e-01  2.1040e+01  3.9298e-01 -2.1040e+01 -3.9302e-01
-1.2442e+01     6.2736e+00  5.4609e-02 -6.2736e+00 -6.3353e-02  2.1423e+01  3.9632e-01 -2.1423e+01 -3.9671e-01
-1.2403e+01     5.0240e+00  4.3661e-02 -5.0240e+00 -5.5696e-02  2.1639e+01  3.9820e-01 -2.1639e+01 -3.9899e-01
-1.2365e+01     1.7701e+01  1.7926e-01 -1.7701e+01 -1.8148e-01  2.2074e+01  4.0246e-01 -2.2074e+01 -4.0352e-01
-1.2327e+01     7.0791e+00  1.1256e-01 -7.0791e+00 -8.3380e-02  2.2548e+01  4.0805e-01 -2.2548e+01 -4.0859e-01
-1.2288e+01     1.8554e+01  2.6299e-01 -1.8554e+01 -2.1479e-01  2.3038e+01  4.1523e-01 -2.3038e+01 -4.1430e-01
-1.2250e+01     6.7789e+00  8.0497e-02 -6.7789e+00 -7.8640e-02  2.3523e+01  4.2181e-01 -2.3523e+01 -4.1991e-01
-1.2212e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  2.3653e+01  4.2335e-01 -2.3653e+01 -4.2142e-01
-1.2173e+01     8.5468e+00  1.5108e-01 -8.5468e+00 -1.6788e-01  2.3816e+01  4.2624e-01 -2.3816e+01 -4.2463e-01
-1.2135e+01     1.6688e+01  2.6476e-01 -1.6688e+01 -2.9774e-01  2.4299e+01  4.3419e-01 -2.4299e+01 -4.3354e-01
-1.2097e+01     5.0350e+00  6.6650e-02 -5.0350e+00 -6.8878e-02  2.4715e+01  4.4054e-01 -2.4715e+01 -4.4055e-01
-1.2058e+01     2.5269e+01  3.6513e-01 -2.5269e+01 -3.5817e-01  2.5295e+01  4.4880e-01 -2.5295e+01 -4.4873e-01
-1.2020e+01     1.6161e+01  2.0045e-01 -1.6161e+01 -1.7773e-01  2.6088e+01  4.5962e-01 -2.6088e+01 -4.5898e-01
-1.1982e+01     9.2801e+00  1.2663e-01 -9.2801e+00 -1.0879e-01  2.6574e+01  4.6588e-01 -2.6574e+01 -4.6446e-01
-1.1943e+01     9.4640e+00  1.2340e-01 -9.4640e+00 -1.2057e-01  2.6933e+01  4.7066e-01 -2.6933e+01 -4.6885e-01
-1.1905e+01     1.8888e+01  2.5377e-01 -1.8888e+01 -2.6713e-01  2.7476e+01  4.7788e-01 -2.7476e+01 -4.7627e-01
-1.1867e+01     7.8270e+00  8.4658e-02 -7.8270e+00 -9.7421e-02  2.7987e+01  4.8436e-01 -2.7987e+01 -4.8325e-01
-1.1828e+01     1.6072e+01  1.4055e-01 -1.6072e+01 -1.6515e-01  2.8444e+01  4.8867e-01 -2.8444e+01 -4.8827e-01
-1.1790e+01     2.0284e+01  2.1468e-01 -2.0284e+01 -1.8888e-01  2.9140e+01  4.9546e-01 -2.9140e+01 -4.9504e-01
-1.1752e+01     8.9810e-01  4.4503e-03 -8.9810e-01 -6.1413e-03  2.9545e+01  4.9966e-01 -2.9545e+01 -4.9878e-01
-1.1713e+01     1.4049e+01  1.1133e-01 -1.4049e+01 -1.1229e-01  2.9831e+01  5.0187e-01 -2.9831e+01 -5.0104e-01
-1.1675e+01     8.0261e+00  6.0301e-02 -8.0261e+00 -6.8314e-02  3.0253e+01  5.0516e-01 -3.0253e+01 -5.0450e-01
-1.1637e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  3.0407e+01  5.0631e-01 -3.0407e+01 -5.0581e-01
-1.1598e+01     7.9916e+00  4.3112e-02 -7.9916e+00 -3.9217e-02  3.0560e+01  5.0713e-01 -3.0560e+01 -5.0656e-01
-1.1560e+01     1.3324e+01  4.9089e-02 -1.3324e+01 -5.4791e-02  3.0968e+01  5.0890e-01 -3.0968e+01 -5.0835e-01
-1.1522e+01     2.1569e+01  1.2913e-01 -2.1569e+01 -1.1121e-01  3.1635e+01  5.1231e-01 -3.1635e+01 -5.1153e-01
-1.1483e+01     1.4157e+01  7.6615e-02 -1.4157e+01 -6.4067e-02  3.2319e+01  5.1625e-01 -3.2319e+01 -5.1488e-01
-1.1445e+01     1.0939e+01  1.0698e-01 -1.0939e+01 -9.7046e-02  3.2799e+01  5.1976e-01 -3.2799e+01 -5.1797e-01
-1.1407e+01     5.5372e+00  5.4562e-02 -5.5372e+00 -4.7394e-02  3.3115e+01  5.2285e-01 -3.3115e+01 -5.2073e-01
-1.1368e+01     1.7885e+01  1.3685e-01 -1.7885e+01 -1.3482e-01  3.3563e+01  5.2651e-01 -3.3563e+01 -5.2422e-01
-1.1330e+01     3.0142e+01  4.0729e-01 -3.0142e+01 -4.3218e-01  3.4482e+01  5.3692e-01 -3.4482e+01 -5.3507e-01
-1.1292e+01     1.3089e+01  2.3735e-01 -1.3089e+01 -2.6527e-01  3.5309e+01  5.4926e-01 -3.5309e+01 -5.4841e-01
-1.1253e+01     1.4018e+01  3.1254e-01 -1.4018e+01 -3.3344e-01  3.5828e+01  5.5978e-01 -3.5828e+01 -5.5987e-01
-1.1215e+01     1.3856e+01  1.8009e-01 -1.3856e+01 -2.3083e-01  3.6361e+01  5.6921e-01 -3.6361e+01 -5.7067e-01
-1.1177e+01     1.8508e+01  2.8262e-01 -1.8508e+01 -3.2367e-01  3.6980e+01  5.7806e-01 -3.6980e+01 -5.8128e-01
-1.1138e+01     1.4604e+01  1.6458e-01 -1.4604e+01 -1.3198e-01  3.7614e+01  5.8662e-01 -3.7614e+01 -5.9000e-01
-1.1100e+01     8.0634e+00  7.7044e-02 -8.0634e+00 -7.4330e-02  3.8048e+01  5.9124e-01 -3.8048e+01 -5.9394e-01
