-1.3703e+01     2.9882e+01  8.0667e-04 -2.9882e+01 -1.1492e-03  1.2444e+01  2.0126e-04 -1.2444e+01 -2.8422e-04
-1.3665e+01     5.5907e+00  1.0022e-04 -5.5907e+00 -2.2568e-04  1.3123e+01  2.1861e-04 -1.3123e+01 -3.1053e-04
-1.3627e+01     1.0458e+01  1.5125e-04 -1.0458e+01 -7.1794e-04  1.3430e+01  2.2342e-04 -1.3430e+01 -3.2858e-04
-1.3588e+01     4.1117e+00  7.0922e-05 -4.1117e+00 -1.1598e-04  1.3709e+01  2.2767e-04 -1.3709e+01 -3.4454e-04
-1.3550e+01     5.2758e+00  8.4075e-05 -5.2758e+00 -2.2747e-04  1.3889e+01  2.3064e-04 -1.3889e+01 -3.5111e-04
-1.3512e+01     9.6847e+00  2.1789e-04 -9.6847e+00 -3.8765e-04  1.4175e+01  2.3642e-04 -1.4175e+01 -3.6288e-04
-1.3473e+01     1.0832e+01  2.9279e-04 -1.0832e+01 -8.9209e-04  1.4567e+01  2.4619e-04 -1.4567e+01 -3.8737e-04
-1.3435e+01     1.0735e+01  4.1215e-04 -1.0735e+01 -5.2588e-04  1.4980e+01  2.5968e-04 -1.4980e+01 -4.1450e-04
-1.3397e+01     1.1305e+01  2.7972e-04 -1.1305e+01 -5.1079e-04  1.5402e+01  2.7292e-04 -1.5402e+01 -4.3434e-04
-1.3358e+01     2.0142e+01  5.3030e-04 -2.0142e+01 -6.3871e-04  1.6004e+01  2.8842e-04 -1.6004e+01 -4.5633e-04
-1.3320e+01     8.3256e+00  2.2677e-04 -8.3256e+00 -2.0839e-04  1.6548e+01  3.0290e-04 -1.6548e+01 -4.7254e-04
-1.3282e+01     9.7159e+00  2.5665e-04 -9.7159e+00 -3.2811e-04  1.6894e+01  3.1215e-04 -1.6894e+01 -4.8281e-04
-1.3243e+01     1.4668e+01  3.6082e-04 -1.4668e+01 -5.2164e-04  1.7360e+01  3.2397e-04 -1.7360e+01 -4.9907e-04
-1.3205e+01     9.6856e+00  2.7220e-04 -9.6856e+00 -2.6194e-04  1.7826e+01  3.3608e-04 -1.7826e+01 -5.1406e-04
-1.3167e+01     1.2048e+01  4.4333e-04 -1.2048e+01 -5.5208e-04  1.8242e+01  3.4977e-04 -1.8242e+01 -5.2964e-04
-1.3128e+01     1.1665e+01  3.1896e-04 -1.1665e+01 -5.7087e-04  1.8696e+01  3.6436e-04 -1.8696e+01 -5.5112e-04
-1.3090e+01     1.0899e+01  3.4426e-04 -1.0899e+01 -6.1486e-04  1.9128e+01  3.7705e-04 -1.9128e+01 -5.7381e-04
-1.3052e+01     8.8329e+00  3.0676e-04 -8.8329e+00 -5.5408e-04  1.9505e+01  3.8951e-04 -1.9505e+01 -5.9618e-04
-1.3013e+01     1.3044e+01  5.4923e-04 -1.3044e+01 -1.0746e-03  1.9924e+01  4.0589e-04 -1.9924e+01 -6.2735e-04
-1.2975e+01     1.1251e+01  4.0792e-04 -1.1251e+01 -8.5313e-04  2.0389e+01  4.2420e-04 -2.0389e+01 -6.6423e-04
-1.2937e+01     9.3620e+00  3.3507e-04 -9.3620e+00 -8.6675e-04  2.0783e+01  4.3842e-04 -2.0783e+01 -6.9714e-04
-1.2898e+01     8.8325e+00  3.4338e-04 -8.8325e+00 -9.0624e-04  2.1131e+01  4.5140e-04 -2.1131e+01 -7.3107e-04
-1.2860e+01     9.4688e+00  3.3885e-04 -9.4688e+00 -1.0589e-03  2.1481e+01  4.6445e-04 -2.1481e+01 -7.6867e-04
-1.2822e+01     1.2964e+01  1.0256e-03 -1.2964e+01 -2.1203e-03  2.1911e+01  4.9056e-04 -2.1911e+01 -8.2951e-04
-1.2783e+01     1.2431e+01  1.1330e-03 -1.2431e+01 -1.7677e-03  2.2397e+01  5.3187e-04 -2.2397e+01 -9.0390e-04
-1.2745e+01     1.2626e+01  8.4185e-04 -1.2626e+01 -2.0267e-03  2.2876e+01  5.6965e-04 -2.2876e+01 -9.7651e-04
-1.2707e+01     3.9398e+00  4.0155e-04 -3.9398e+00 -4.8377e-04  2.3193e+01  5.9345e-04 -2.3193e+01 -1.0245e-03
-1.2668e+01     9.7409e+00  7.4898e-04 -9.7409e+00 -1.1251e-03  2.3455e+01  6.1546e-04 -2.3455e+01 -1.0553e-03
-1.2630e+01     1.4246e+01  7.2174e-04 -1.4246e+01 -2.3212e-03  2.3914e+01  6.4360e-04 -2.3914e+01 -1.1213e-03
-1.2592e+01     3.6561e+00  2.8162e-04 -3.6561e+00 -8.0339e-04  2.4256e+01  6.6280e-04 -2.4256e+01 -1.1811e-03
-1.2553e+01     1.1094e+01  9.7282e-04 -1.1094e+01 -2.5258e-03  2.4539e+01  6.8681e-04 -2.4539e+01 -1.2448e-03
-1.2515e+01     9.9171e+00  9.2998e-04 -9.9171e+00 -2.4829e-03  2.4941e+01  7.2322e-04 -2.4941e+01 -1.3406e-03
-1.2477e+01     4.6222e+00  5.4509e-04 -4.6222e+00 -1.3094e-03  2.5219e+01  7.5144e-04 -2.5219e+01 -1.4132e-03
-1.2438e+01     5.3591e+00  7.6642e-04 -5.3591e+00 -1.5679e-03  2.5410e+01  7.7654e-04 -2.5410e+01 -1.4682e-03
-1.2400e+01     6.8857e+00  1.2399e-03 -6.8857e+00 -1.9617e-03  2.5644e+01  8.1493e-04 -2.5644e+01 -1.5358e-03
-1.2362e+01     8.3713e+00  1.9290e-03 -8.3713e+00 -2.8089e-03  2.5936e+01  8.7556e-04 -2.5936e+01 -1.6271e-03
-1.2323e+01     1.8254e+01  4.3868e-03 -1.8254e+01 -7.2711e-03  2.6445e+01  9.9641e-04 -2.6445e+01 -1.8199e-03
-1.2285e+01     6.3367e+00  2.0471e-03 -6.3367e+00 -3.7033e-03  2.6916e+01  1.1195e-03 -2.6916e+01 -2.0299e-03
-1.2247e+01     9.2265e+00  3.1083e-03 -9.2265e+00 -4.5289e-03  2.7214e+01  1.2182e-03 -2.7214e+01 -2.1874e-03
-1.2208e+01     1.1219e+01  5.9078e-03 -1.1219e+01 -5.9761e-03  2.7605e+01  1.3907e-03 -2.7605e+01 -2.3885e-03
-1.2170e+01     1.1859e+01  7.2674e-03 -1.1859e+01 -6.1555e-03  2.8047e+01  1.6428e-03 -2.8047e+01 -2.6206e-03
-1.2132e+01     1.0042e+01  5.6253e-03 -1.0042e+01 -4.5587e-03  2.8466e+01  1.8895e-03 -2.8466e+01 -2.8256e-03
-1.2093e+01     9.8314e+00  5.7731e-03 -9.8314e+00 -4.9826e-03  2.8846e+01  2.1076e-03 -2.8846e+01 -3.0082e-03
-1.2055e+01     1.4199e+01  8.3770e-03 -1.4199e+01 -6.8102e-03  2.9306e+01  2.3784e-03 -2.9306e+01 -3.2338e-03
-1.2017e+01     1.4697e+01  9.9493e-03 -1.4697e+01 -8.6964e-03  2.9859e+01  2.7290e-03 -2.9859e+01 -3.5305e-03
-1.1978e+01     9.2726e+00  6.8810e-03 -9.2726e+00 -6.3538e-03  3.0317e+01  3.0511e-03 -3.0317e+01 -3.8185e-03
-1.1940e+01     1.2893e+01  9.3288e-03 -1.2893e+01 -8.2735e-03  3.0741e+01  3.3613e-03 -3.0741e+01 -4.0984e-03
-1.1902e+01     6.8406e+00  6.2926e-03 -6.8406e+00 -5.3856e-03  3.1119e+01  3.6602e-03 -3.1119e+01 -4.3598e-03
-1.1863e+01     1.2409e+01  1.1783e-02 -1.2409e+01 -1.1746e-02  3.1487e+01  4.0060e-03 -3.1487e+01 -4.6876e-03
-1.1825e+01     1.3150e+01  1.2374e-02 -1.3150e+01 -1.1056e-02  3.1976e+01  4.4683e-03 -3.1976e+01 -5.1239e-03
-1.1787e+01     8.3243e+00  7.7618e-03 -8.3243e+00 -7.2375e-03  3.2387e+01  4.8536e-03 -3.2387e+01 -5.4740e-03
-1.1748e+01     2.1526e+01  3.8052e-02 -2.1526e+01 -2.5211e-02  3.2959e+01  5.7302e-03 -3.2959e+01 -6.0949e-03
-1.1710e+01     1.1285e+01  1.8465e-02 -1.1285e+01 -1.5900e-02  3.3586e+01  6.8117e-03 -3.3586e+01 -6.8815e-03
-1.1672e+01     2.4342e+01  4.0203e-02 -2.4342e+01 -2.8081e-02  3.4268e+01  7.9343e-03 -3.4268e+01 -7.7231e-03
-1.1633e+01     1.9152e+01  2.8662e-02 -1.9152e+01 -2.5712e-02  3.5100e+01  9.2520e-03 -3.5100e+01 -8.7524e-03
-1.1595e+01     1.5596e+01  2.9733e-02 -1.5596e+01 -2.6093e-02  3.5765e+01  1.0369e-02 -3.5765e+01 -9.7437e-03
-1.1557e+01     2.1633e+01  6.8856e-02 -2.1633e+01 -5.8778e-02  3.6478e+01  1.2256e-02 -3.6478e+01 -1.1368e-02
-1.1518e+01     1.9913e+01  7.3136e-02 -1.9913e+01 -5.8300e-02  3.7273e+01  1.4973e-02 -3.7273e+01 -1.3608e-02
-1.1480e+01     2.7686e+01  1.1338e-01 -2.7686e+01 -9.1522e-02  3.8183e+01  1.8542e-02 -3.8183e+01 -1.6475e-02
-1.1442e+01     2.4175e+01  1.5432e-01 -2.4175e+01 -8.6430e-02  3.9176e+01  2.3664e-02 -3.9176e+01 -1.9880e-02
-1.1403e+01     2.8222e+01  1.7220e-01 -2.8222e+01 -1.5636e-01  4.0178e+01  2.9912e-02 -4.0178e+01 -2.4526e-02
-1.1365e+01     2.6601e+01  2.0436e-01 -2.6601e+01 -1.6631e-01  4.1227e+01  3.7117e-02 -4.1227e+01 -3.0700e-02
-1.1327e+01     2.9211e+01  2.6806e-01 -2.9211e+01 -2.0520e-01  4.2295e+01  4.6157e-02 -4.2295e+01 -3.7809e-02
-1.1288e+01     2.6867e+01  2.2147e-01 -2.6867e+01 -1.6514e-01  4.3368e+01  5.5524e-02 -4.3368e+01 -4.4895e-02
-1.1250e+01     2.6753e+01  2.0244e-01 -2.6753e+01 -1.3214e-01  4.4394e+01  6.3636e-02 -4.4394e+01 -5.0584e-02
-1.1212e+01     2.2563e+01  1.5948e-01 -2.2563e+01 -1.3821e-01  4.5338e+01  7.0561e-02 -4.5338e+01 -5.5757e-02
-1.1173e+01     1.7970e+01  1.6600e-01 -1.7970e+01 -1.2351e-01  4.6114e+01  7.6789e-02 -4.6114e+01 -6.0765e-02
-1.1135e+01     2.5381e+01  2.1477e-01 -2.5381e+01 -1.6916e-01  4.6943e+01  8.4075e-02 -4.6943e+01 -6.6365e-02
-1.1097e+01     3.3104e+01  2.2380e-01 -3.3104e+01 -1.9257e-01  4.8062e+01  9.2467e-02 -4.8062e+01 -7.3287e-02
-1.1058e+01     2.1673e+01  1.5130e-01 -2.1673e+01 -1.4385e-01  4.9110e+01  9.9644e-02 -4.9110e+01 -7.9724e-02
-1.1020e+01     2.4360e+01  1.9135e-01 -2.4360e+01 -1.6368e-01  4.9991e+01  1.0620e-01 -4.9991e+01 -8.5608e-02
-1.0982e+01     2.9815e+01  2.5257e-01 -2.9815e+01 -2.2685e-01  5.1028e+01  1.1469e-01 -5.1028e+01 -9.3081e-02
-1.0943e+01     3.0075e+01  2.8095e-01 -3.0075e+01 -1.9838e-01  5.2174e+01  1.2490e-01 -5.2174e+01 -1.0122e-01
-1.0905e+01     4.7640e+01  3.8830e-01 -4.7640e+01 -2.6955e-01  5.3661e+01  1.3771e-01 -5.3661e+01 -1.1017e-01
-1.0867e+01     2.2654e+01  1.4702e-01 -2.2654e+01 -1.5015e-01  5.5006e+01  1.4795e-01 -5.5006e+01 -1.1820e-01
-1.0828e+01     6.2853e+00  3.9918e-02 -6.2853e+00 -4.0450e-02  5.5560e+01  1.5153e-01 -5.5560e+01 -1.2185e-01
-1.0790e+01     5.1372e+01  4.1020e-01 -5.1372e+01 -3.4367e-01  5.6663e+01  1.6014e-01 -5.6663e+01 -1.2920e-01
-1.0752e+01     4.6059e+01  3.8168e-01 -4.6059e+01 -3.1807e-01  5.8527e+01  1.7530e-01 -5.8527e+01 -1.4186e-01
-1.0713e+01     3.2748e+01  2.6031e-01 -3.2748e+01 -2.2885e-01  6.0035e+01  1.8758e-01 -6.0035e+01 -1.5233e-01
-1.0675e+01     5.0706e+01  3.2214e-01 -5.0706e+01 -2.4420e-01  6.1632e+01  1.9872e-01 -6.1632e+01 -1.6138e-01
-1.0637e+01     3.1318e+01  1.8632e-01 -3.1318e+01 -1.3164e-01  6.3201e+01  2.0845e-01 -6.3201e+01 -1.6857e-01
-1.0598e+01     3.5998e+01  2.5564e-01 -3.5998e+01 -2.2357e-01  6.4490e+01  2.1691e-01 -6.4490e+01 -1.7537e-01
-1.0560e+01     3.2852e+01  2.3794e-01 -3.2852e+01 -1.8724e-01  6.5807e+01  2.2635e-01 -6.5807e+01 -1.8323e-01
-1.0522e+01     3.7984e+01  2.3913e-01 -3.7984e+01 -2.5326e-01  6.7162e+01  2.3548e-01 -6.7162e+01 -1.9166e-01
-1.0483e+01     2.1764e+01  1.2588e-01 -2.1764e+01 -1.0608e-01  6.8306e+01  2.4247e-01 -6.8306e+01 -1.9853e-01
-1.0445e+01     4.2269e+01  2.1154e-01 -4.2269e+01 -2.1409e-01  6.9531e+01  2.4892e-01 -6.9531e+01 -2.0466e-01
-1.0407e+01     5.3432e+01  2.8061e-01 -5.3432e+01 -2.7308e-01  7.1362e+01  2.5834e-01 -7.1362e+01 -2.1398e-01
-1.0368e+01     3.2108e+01  1.7740e-01 -3.2108e+01 -1.6561e-01  7.2999e+01  2.6711e-01 -7.2999e+01 -2.2238e-01
-1.0330e+01     1.9569e+01  1.0721e-01 -1.9569e+01 -9.0208e-02  7.3988e+01  2.7255e-01 -7.3988e+01 -2.2727e-01
-1.0292e+01     6.2677e+01  3.6600e-01 -6.2677e+01 -3.1248e-01  7.5562e+01  2.8161e-01 -7.5562e+01 -2.3498e-01
-1.0253e+01     2.5463e+01  1.4970e-01 -2.5463e+01 -1.5417e-01  7.7248e+01  2.9147e-01 -7.7248e+01 -2.4391e-01
-1.0215e+01     2.2485e+01  1.2587e-01 -2.2485e+01 -1.2527e-01  7.8166e+01  2.9675e-01 -7.8166e+01 -2.4925e-01
-1.0177e+01     3.3290e+01  2.1991e-01 -3.3290e+01 -1.6910e-01  7.9233e+01  3.0336e-01 -7.9233e+01 -2.5489e-01
-1.0138e+01     2.6480e+01  1.8766e-01 -2.6480e+01 -1.4926e-01  8.0377e+01  3.1116e-01 -8.0377e+01 -2.6098e-01
-1.0100e+01     4.0386e+01  2.6046e-01 -4.0386e+01 -2.4737e-01  8.1656e+01  3.1974e-01 -8.1656e+01 -2.6857e-01
